"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Butterfish"

timestep\group,"Pink shrimp","Brown shrimp","White shrimp","Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
374,0.001932229,0.0008397413,0.002959899,0.3561606,0.115679,0.04085134,0.1045787,0.07302362,0.07995425,0.1231274,0.1008934
375,0.001743728,0.0007714038,0.002720222,0.3218403,0.1070867,0.0545918,0.1079352,0.08437977,0.06619684,0.1462791,0.106455
376,0.001603236,0.0007186776,0.002524923,0.2913197,0.09801898,0.1070231,0.1080015,0.08958393,0.04582347,0.154374,0.1010085
377,0.001501765,0.0006680529,0.002350393,0.2681662,0.08921227,0.2073901,0.1003327,0.08091263,0.03035461,0.1311963,0.08791498
378,0.001491145,0.0006490395,0.002299382,0.2632805,0.08516089,0.2865509,0.09271626,0.06705391,0.02487205,0.09923435,0.07669169
379,0.001596986,0.0006746901,0.002417883,0.2820977,0.08814833,0.3138618,0.08985883,0.05374777,0.0232201,0.07453188,0.06984386
380,0.001772083,0.000725426,0.00263642,0.3168786,0.09587361,0.3001876,0.09007377,0.04419,0.0228867,0.05918603,0.06558984
381,0.001983157,0.000786701,0.002904969,0.3630651,0.1072043,0.2586148,0.09202435,0.03747829,0.02322054,0.04992595,0.06279188
382,0.002065388,0.0008030167,0.003004666,0.3900115,0.1135211,0.2121617,0.0915896,0.03901349,0.03141575,0.0532887,0.06312498
383,0.00179203,0.0007004532,0.002627052,0.3485725,0.1013374,0.1954745,0.08482783,0.0576945,0.05177353,0.08427655,0.07092386
384,0.001661513,0.0006605964,0.002469056,0.329537,0.09588764,0.1980671,0.08490059,0.06310041,0.05148654,0.09359089,0.07863863
385,0.001524869,0.0006259301,0.002304229,0.3074343,0.08102114,0.2371719,0.08135936,0.07041526,0.0478509,0.09056818,0.07972392
386,0.001469279,0.000613752,0.002239438,0.3002875,0.07673,0.2745677,0.07759739,0.0676863,0.04204621,0.08004972,0.07671281
387,0.001480636,0.0006241006,0.002268036,0.307407,0.07538508,0.291877,0.07519368,0.06329274,0.03922818,0.06958389,0.07365954
388,0.001614542,0.0006763425,0.002465365,0.3422225,0.08050556,0.2751019,0.07622445,0.05442074,0.03697392,0.0573911,0.07240359
389,0.00190673,0.0007831685,0.002881734,0.4148963,0.09420547,0.2250285,0.08108363,0.03965729,0.02863422,0.04170896,0.06921392
390,0.002197022,0.0008834899,0.003288405,0.4942164,0.1094194,0.1568118,0.08483578,0.02965117,0.02315176,0.0316273,0.06391735
391,0.002383397,0.0009340228,0.003528628,0.5599396,0.1222905,0.09641493,0.08466246,0.02426684,0.02162479,0.02701361,0.05694127
392,0.002415841,0.0009278063,0.003556595,0.5982932,0.130022,0.05238682,0.08204617,0.02321794,0.02606458,0.02819897,0.05287008
393,0.002304186,0.0008716535,0.003386065,0.6059507,0.1320803,0.02904852,0.0784928,0.02478236,0.03560933,0.03397772,0.05349618
394,0.00211908,0.0007975074,0.003128361,0.5932117,0.1306901,0.01765888,0.07652456,0.0272074,0.04711496,0.04276514,0.05878237
395,0.001869728,0.0007123535,0.002800513,0.5539411,0.1247221,0.01170933,0.07731666,0.03335668,0.06342588,0.06045869,0.06968682
396,0.00139737,0.0005664185,0.002174809,0.4238243,0.1000637,0.01111668,0.08066263,0.06557203,0.09066215,0.1314436,0.09251635
397,0.001229619,0.0005319605,0.001993674,0.3665859,0.1002888,0.01662417,0.09362826,0.07634687,0.06870773,0.1716253,0.1024377
398,0.001242255,0.0005587792,0.002043468,0.3529069,0.1008386,0.03348196,0.1063188,0.07588588,0.05237719,0.1715616,0.1027844
399,0.001260796,0.0005746618,0.002060851,0.3363234,0.09848104,0.07806159,0.1097834,0.07420232,0.0392443,0.1643218,0.0956859
400,0.001207589,0.0005469839,0.001936634,0.3027793,0.08865473,0.1774684,0.1007669,0.07120591,0.02700759,0.1459953,0.08243083
401,0.00115534,0.0005116925,0.001805475,0.2755502,0.07873426,0.2907109,0.08773046,0.06253815,0.02033634,0.1117588,0.06916822
402,0.001175289,0.0005064259,0.001791974,0.2708454,0.07435167,0.3511938,0.07956386,0.05491824,0.01916161,0.08517985,0.06131196
403,0.001309477,0.0005457614,0.001949395,0.2973795,0.07829089,0.355093,0.07828237,0.04546543,0.01913254,0.06459371,0.05795799
404,0.001540139,0.000616867,0.002237084,0.3512433,0.08941425,0.320188,0.08112386,0.03454214,0.01650415,0.0476198,0.05497047
405,0.001784353,0.0006915522,0.002548941,0.4144406,0.1030539,0.2538387,0.0845219,0.02937699,0.01685051,0.04027216,0.05262024
406,0.001886151,0.0007132542,0.00266886,0.4514586,0.1110243,0.1959208,0.08435939,0.03092387,0.02422686,0.04425738,0.05256064
407,0.001750359,0.0006586942,0.002483505,0.4329447,0.1066576,0.1606318,0.08102628,0.04287799,0.0431716,0.06758184,0.0602156
408,0.001551183,0.0005974933,0.002242633,0.3917395,0.09771897,0.1476147,0.08074208,0.05669771,0.05395707,0.0946207,0.07251795
409,0.001506435,0.0005856723,0.002210184,0.3831582,0.09650741,0.1472074,0.08490448,0.05756982,0.05077649,0.0964387,0.07913511
410,0.001439967,0.0005692274,0.002144537,0.3636297,0.09261592,0.1655597,0.08683497,0.05964606,0.04798787,0.09927099,0.08030111
411,0.001376148,0.0005513849,0.002069612,0.3421297,0.08752976,0.1960398,0.08597884,0.0619688,0.04362826,0.09990945,0.07881821
412,0.001364495,0.0005485196,0.002056502,0.3332973,0.08485989,0.2262506,0.08455995,0.06003887,0.03897935,0.09205258,0.07599204
413,0.001381764,0.0005536368,0.002078698,0.3323776,0.08356473,0.2488681,0.08276697,0.05685186,0.03619187,0.08260281,0.07276194
414,0.001436252,0.0005695983,0.002149872,0.3423934,0.08462837,0.2564175,0.08166777,0.0525778,0.03492425,0.07294589,0.07028938
415,0.001598734,0.0006159687,0.002359205,0.3824671,0.09304721,0.2393769,0.08369391,0.04174158,0.03044742,0.05704783,0.06760412
416,0.001709162,0.0006478771,0.0025113,0.4126904,0.0991845,0.2073275,0.08448224,0.03917118,0.03300796,0.05353322,0.06573457
417,0.001722624,0.0006444986,0.002525815,0.4226316,0.1011471,0.1823454,0.08328655,0.04140536,0.03974604,0.05803223,0.06651279
418,0.001786971,0.0006567145,0.002609447,0.4480449,0.1072474,0.1543196,0.08440756,0.03809469,0.04022323,0.05509454,0.06751511
419,0.001742934,0.0006399907,0.002559767,0.4458555,0.1074862,0.1342984,0.08450148,0.04168388,0.04748924,0.06330853,0.07043398
420,0.001638833,0.0006077898,0.002431831,0.4256245,0.1039745,0.1244491,0.08453827,0.04874504,0.05471657,0.07742313,0.07585048
421,0.001646813,0.0006092641,0.002450037,0.4341976,0.1110046,0.1147915,0.0880868,0.04412152,0.05031406,0.07488554,0.07789219
422,0.001470831,0.0005599479,0.002225248,0.3868472,0.1012027,0.1240678,0.08778507,0.0570193,0.0567058,0.1008151,0.081301
423,0.001350372,0.0005285864,0.002067736,0.3493022,0.0930825,0.1556331,0.0876256,0.06454057,0.05007249,0.112956,0.08284099
424,0.001294065,0.0005153833,0.001987931,0.3258187,0.0875444,0.2081482,0.08631416,0.06284286,0.04111983,0.1052327,0.07918175
425,0.001252893,0.0005032048,0.001919872,0.3058228,0.08189511,0.2648987,0.08254443,0.0596889,0.03497991,0.09333777,0.07315638
426,0.001219692,0.0004909353,0.001858991,0.2891191,0.07631097,0.3122315,0.07758652,0.05834429,0.03138236,0.08374538,0.06771045
427,0.001269484,0.0005058949,0.001915655,0.2947739,0.07612152,0.3302191,0.07577112,0.05356963,0.02965031,0.07132194,0.06488134
428,0.001495239,0.0005747466,0.002209006,0.3464723,0.08757777,0.308198,0.0802308,0.03839929,0.02279582,0.05004628,0.06200076
429,0.001732613,0.0006442599,0.002519679,0.4056144,0.1008457,0.2539254,0.08443594,0.03088836,0.0207956,0.04020088,0.05839704
430,0.001788865,0.0006520415,0.00258656,0.4272139,0.1056939,0.2010177,0.08398873,0.03611802,0.03220919,0.04950052,0.05923057
431,0.001610493,0.0005887329,0.002342795,0.3921144,0.09775221,0.1791322,0.08030231,0.05173985,0.04940373,0.07753468,0.0674786
432,0.001438045,0.000540755,0.002129069,0.3516108,0.08868749,0.1882274,0.08007539,0.06401504,0.04927402,0.0985252,0.07547668
433,0.001326591,0.0005210776,0.002016649,0.3299783,0.06775963,0.253282,0.07295799,0.07415951,0.04012991,0.08361157,0.07425683
434,0.001226454,0.0004949703,0.001900675,0.3120797,0.06002681,0.3170156,0.06403141,0.07446839,0.03104154,0.07096466,0.06674977
435,0.001243702,0.0005061501,0.001951023,0.3278411,0.05784671,0.3325981,0.0591802,0.07028151,0.02754546,0.05884231,0.06216373
436,0.00130292,0.0005310039,0.002068034,0.3606482,0.05755758,0.3177596,0.05617524,0.06646838,0.02715527,0.05072909,0.05960467
437,0.001416588,0.0005735474,0.002267766,0.4139715,0.05975686,0.2752316,0.05511009,0.06055088,0.02838057,0.04358669,0.05915402
438,0.001577522,0.000629066,0.002533552,0.4844456,0.0641907,0.2176138,0.0551628,0.05086503,0.02829996,0.0357361,0.05894588
439,0.001682449,0.000666581,0.00272343,0.5437878,0.06668084,0.1570114,0.05483462,0.04780303,0.03237481,0.03352802,0.05890699
440,0.001747506,0.0006847755,0.002841854,0.5905718,0.06856975,0.113668,0.05400844,0.04346224,0.03454853,0.03125159,0.05864545
441,0.001931988,0.0007394816,0.003133878,0.6772388,0.07576064,0.06506383,0.05439929,0.02700272,0.02152372,0.01982121,0.05338443
442,0.002004697,0.0007482966,0.00324313,0.7295101,0.08012319,0.02934988,0.05248232,0.02133549,0.01942231,0.01588459,0.04589597
443,0.00165242,0.0006276704,0.002714464,0.6248669,0.06910973,0.02404824,0.05055962,0.05547547,0.06286225,0.04792484,0.06015841
444,0.00145985,0.0005840285,0.002463994,0.569473,0.06303891,0.0326554,0.05701402,0.07312621,0.05789366,0.06794952,0.0743415
